,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
640,RFVMKW2NL15YK,True,Fenix Flashlights E12 130-Lumen Flashlight,Excellent flashlight. Perfect size for EDC and the single AA battery use is more convenient than other odd battery sizes.,the united states,"October 2, 2014",Matt,5.0,0,2020-11-12 11:51:33.973061,2020-11-12 11:51:34.130260,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
641,R1G3PML76YU2CR,True,Love it!,Very well made and bright. Love it!!!,the united states,"October 8, 2016",Alfred,5.0,0,2020-11-12 11:51:34.134217,2020-11-12 11:51:34.255893,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
642,R111ERAHPTUR7D,True,Happy client. :-),Small and compact. It’s a great tool to have for everyday use. Plus AA batteries are inexpensive.,the united states,"November 13, 2019",Phil,5.0,0,2020-11-12 11:51:34.259881,2020-11-12 11:51:34.381556,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
643,R2PPURYJ3HLNM4,True,Awesome little light,"Awesome little light. Fits right in the front pocket. Haven't had any unintentioned bumps of the on/off switch. Amazing light production from a single battery source, and 3 light intensity levels. Highly recommend.",the united states,"April 4, 2015",Wayne,5.0,0,2020-11-12 11:51:34.386542,2020-11-12 11:51:34.599992,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
644,RTEAIVHLBE6E,True,Five Stars,Excellent choice for EDC light.,the united states,"October 22, 2017",m_pibb,5.0,0,2020-11-12 11:51:34.602984,2020-11-12 11:51:34.736857,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
645,RW8NIC6X6GOO4,True,"Purchased for girlfriend for ""doggy duTy"" at night :)","Knew she'd like the diminutive size and overall brightness. Prompt shipping, came on day it was scheduled to arrive. Both of us are very happy with the purchase and service.",the united states,"April 2, 2015",moto.m,5.0,0,2020-11-12 11:51:34.741844,2020-11-12 11:51:34.871496,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
646,R26U9KODMH3Q76,True,Great running flashlight in addition to my reflective vest - ...,Great running flashlight in addition to my reflective vest - gives off just enough light to see what's in front of me and also alert cars of my presence. no regrets.,the united states,"December 26, 2014",Kevin Kraus,5.0,0,2020-11-12 11:51:34.876483,2020-11-12 11:51:34.997161,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
647,R9KPD3ELVJW8U,True,Nice compact flashlight,"Great little light, I like the adjustable beam brightness and also the single AA battery. Build quality seems excellent. Nice, compact size.",the united states,"January 4, 2016",Wally,5.0,0,2020-11-12 11:51:35.002150,2020-11-12 11:51:35.212203,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
648,RK9Q99I77QAWG,True,Great compact flashlight,This is my third fenix flashlight. All are well built tools.,the united states,"May 26, 2018",Todd ,5.0,0,2020-11-12 11:51:35.216195,2020-11-12 11:51:35.344849,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
649,R32GD42R72TFJV,True,Four Stars,Works as expected and appears to be good quality.,the united states,"August 26, 2016",oldranger,4.0,0,2020-11-12 11:51:35.349835,2020-11-12 11:51:35.491462,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
650,R2WVOTZ0E8Z4ZZ,True,Great light at a great price.,"This is a great little flashlight. Very bright on it's highest setting. I also have an E11 and it's about the same output as the E12 on medium. The only limitation is the inability to ""flash"" the light as a click simply turns it to low and any subsequent light presses changes the intensity. Get an E11 if you need the ability to flash the light for signaling of some sort.

Someone mentioned that the E12 doesn't have a protected power button. Not sure if there are manufacturing differences, but mine does have a shroud on two sides of the button and will protect it from accidental presses.",the united states,"October 29, 2014",CW Griffin,5.0,0,2020-11-12 11:51:41.607949,2020-11-12 11:51:41.747113,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
651,R3AKFE9ERG7661,True,My new favorite AA light,"I have several single AA flashlights, and this is my favorite. It is small enough to carry in your front pocket, and appears to be good quality. 95% of the time I use it on the lowest setting. I like the fact that you can turn it off directly from low, and next time you turn it on it goes right back to the low setting. You don't have to cycle through all the settings to turn it off (like some other less expensive lights I own).

The only thing this light is missing is a clip to allow you to attach it to a ball cap to use as an improvised head lamp. Fortunately, I had a clip from an inexpensive light that stopped working. I put the clip in this light and it is my new favorite.",the united states,"October 11, 2015",Bob M.,5.0,0,2020-11-12 11:51:41.752116,2020-11-12 11:51:41.908700,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
652,R2VG1OYA4MIA15,True,Awesome power for the size,Awesome power for the size. Great light to carry in your pocket. The 3 levels of light are very helpful. I don't leave the house without it.,the united states,"July 16, 2016",Chatsworf_Rufus,5.0,0,2020-11-12 11:51:41.914684,2020-11-12 11:51:42.109165,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
653,R2IRRTE09LMC0K,True,I love fenix flashlights!,I have a PD 35 it is awesome and this is like the kid brother to it. Super compact I keep it in my pocket all the time. One AA battery! Seems to last for a long time too. Wish it would remember what brightness I left it on but not a huge concern.,the united states,"February 18, 2016",Brian,5.0,0,2020-11-12 11:51:42.114163,2020-11-12 11:51:42.279709,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
654,R2VB24NYJL9KC1,True,Love it.,"Small, compact and bright. Not as bright as the much larger ones but it is very portable. Bought four. Love it.",the united states,"January 17, 2015",CS,5.0,0,2020-11-12 11:51:42.283698,2020-11-12 11:51:42.501117,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
655,R1UDU210Q1SQNN,True,good battery life,"Small and bright with only a AA battery. I use it for work every day, good battery life.",the united states,"November 7, 2015",Walt,5.0,0,2020-11-12 11:51:42.505106,2020-11-12 11:51:42.642891,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
656,RHZ2KKDTODF99,True,Five Stars,Great little light! Best on the market for the price!,the united states,"April 1, 2017",William J Winsor Jr,5.0,0,2020-11-12 11:51:42.646881,2020-11-12 11:51:42.768556,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
657,R1Q0OXK7JTF4XO,True,Perfect light,Awesome light perfect for everyday carry,the united states,"January 7, 2019",Ibarra family,5.0,0,2020-11-12 11:51:42.772545,2020-11-12 11:51:42.887238,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
658,R3F6QTEGJ9E0E5,True,Love these. Have one in the house,"Love these. Have one in the house, one in the car.",the united states,"November 4, 2016",Isaac,5.0,0,2020-11-12 11:51:42.891228,2020-11-12 11:51:43.016704,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
659,R11OPS08J1ESP,True,this little light is amazing. I carry it with me all the time ...,this little light is amazing. I carry it with me all the time little bit bigger than chapstick. buy it you won't be sorry. if you don't like it I'll buy it from you! not cheaply made!,the united states,"April 4, 2015",Rick,5.0,0,2020-11-12 11:51:43.020693,2020-11-12 11:51:43.242102,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
660,R18JFIT3U3Z5W4,True,Like having the sun in our pocket,Holly-molly this thing is bright for its size! A pretty nice quality for the price.,the united states,"July 14, 2016",Rogue Engineer,5.0,0,2020-11-12 11:51:49.349328,2020-11-12 11:51:49.490952,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
661,RY9RCAM0MYK4R,True,Great light for everyday carry,The light is not super bright but I can see very well for about a half acre. Very light and small so you won't notice it in your pocket. Great every day light.,the united states,"June 23, 2016",Florida,4.0,0,2020-11-12 11:51:49.495938,2020-11-12 11:51:49.615619,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
662,R1Y9F3LEEWBMY5,True,Great for EDC,"Great Flashlight, with three brightness settings and its small size, its makes a valuable addition to my edc",the united states,"December 2, 2017",Garrett Edwards,5.0,0,2020-11-12 11:51:49.619608,2020-11-12 11:51:49.741902,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
663,R2OFBIU80XKN87,True,Five Stars,Love these little flash lights. Very bright,the united states,"September 17, 2016",Katand63092,5.0,0,2020-11-12 11:51:49.745866,2020-11-12 11:51:49.875109,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
664,R1TEK0RY0RIJ1U,True,Love it,Very powerful for its size,the united states,"May 18, 2017",Steve Allen,5.0,0,2020-11-12 11:51:49.879099,2020-11-12 11:51:50.006350,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
665,RIBEVA4DGR2A4,True,Outstanding,"Fantastic little light. For anyone with a Leatherman Wave, this fits nicely in the small loops on either side of the case for a great EDC solution.",the united states,"June 11, 2015",JimC,5.0,0,2020-11-12 11:51:50.010339,2020-11-12 11:51:50.202944,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
666,R29A4WUB4K74M1,True,Great Light!!!!!!,Best light I've owned. Logical controls and power when you need it!!,the united states,"January 30, 2016",Robert,5.0,0,2020-11-12 11:51:50.227878,2020-11-12 11:51:50.341870,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
667,R19VZZ4DDDBD42,True,"Lipstick size, just great with 3 different brightness levels!","Three different light beams, super great to click to make it brighter. Small like a lipstick and easy to,put in your pocket. Made well",the united states,"December 31, 2014",Margaret,5.0,0,2020-11-12 11:51:50.345858,2020-11-12 11:51:50.463544,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
668,R26HVE5HRGA4SF,True,Great...,I carry one is each of my EDC bags. Works well and is reliable - get one!,the united states,"April 26, 2016",Peter Pavlovic,5.0,0,2020-11-12 11:51:50.468532,2020-11-12 11:51:50.591203,Fenix E12 Flashlight 130 Lumens,4.6,75.01,,Tools & Home Improvement,B00I14HLLS,,"#59,578 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#576 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/51b9zJaqz7L._AC_SX425_.jpg
