,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
153,R12XGN7VXGMK1X,True,A great tidy and bright and light personal flashlight!,Compact and very bright plus it uses the economical aa battery.,the united states,"January 22, 2016",bob,5.0,0,2020-11-12 15:23:35.770949,2020-11-12 15:23:35.900810,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
154,R3D36HE69KTP8G,True,Five Stars,Great products,the united states,"September 15, 2017",james jurado,5.0,0,2020-11-12 15:23:35.905535,2020-11-12 15:23:36.035437,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
155,R1CM9S7ICCQ7F2,True,Great flashlight,Excellent flashlight I love it,the united states,"February 5, 2019",jason,5.0,0,2020-11-12 15:23:36.040570,2020-11-12 15:23:36.169900,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
156,R2CQTGGUI7WA4O,True,Five Stars,crazy bright!,the united states,"December 31, 2016",Maureen H.,5.0,0,2020-11-12 15:23:36.176164,2020-11-12 15:23:36.322354,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
157,R154OGOXK8JXPF,True,Love it and I will be buying his little brother,Powerful little light. Love it and I will be buying his little brother.,the united states,"October 26, 2016",William Gainey,5.0,0,2020-11-12 15:23:36.327343,2020-11-12 15:23:36.458775,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
158,R7E4OSRCVTVA8,True,Great buy.,Great buy...I use daily and love it. Comes with a holster and so lightweight I don't know it's there. Worth the money.,the united states,"March 23, 2016",Thomas,5.0,0,2020-11-12 15:23:36.464028,2020-11-12 15:23:36.595117,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
159,R16BAV2LK8V9VR,True,Solid unit.,"Nice little light for AA power. Surprising output, solidly built, accessorized right.",the united states,"November 3, 2015",skippythedog,4.0,0,2020-11-12 15:23:36.600039,2020-11-12 15:23:36.732698,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
160,R2BQWZHY8V7YCA,True,"... number of the ""older"" versions of this light and love them. I love this one even more with ...","I've had a number of the ""older"" versions of this light and love them. I love this one even more with the brighter light. Would buy again.",the united states,"September 4, 2015",J A,5.0,0,2020-11-12 15:23:41.836754,2020-11-12 15:23:41.971998,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
161,R1RIH7R4FR3G9E,True,Great flashlight,Great small flashlight .Very bright with lots of settings . One word of advice I purchased high capacity rechargable batteries because this flashlight eats regular batties very quickly,the united states,"May 5, 2016",Don Guarino,5.0,0,2020-11-12 15:23:41.976967,2020-11-12 15:23:42.118895,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
162,R37C5F2QYLQW8I,True,Buy it!,Great flashlight! The size is great to carry in the pocket if you choose to. The brightness is comparable to more expensive lights. I own other lights and this is my favorite.,the united states,"April 6, 2017",Eduardo Z,5.0,0,2020-11-12 15:23:42.124523,2020-11-12 15:23:42.249234,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
163,R3GM7VZAGQV1W9,True,Five Stars,Bright convenient little light,the united states,"March 29, 2017",Jessica,5.0,0,2020-11-12 15:23:42.253345,2020-11-12 15:23:42.379586,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
164,R27BDSM97033UO,True,Bright and light,Very bright for a tiny flashlight. Light weight. Amazing value!,the united states,"August 6, 2018",Lori M.,5.0,0,2020-11-12 15:23:42.385609,2020-11-12 15:23:42.511090,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
165,R2CU9AK25MN1DD,True,But only a handful of 2AA lights and this is on of the best lights I own,"I own way too many flashlights..... Says my wife! But only a handful of 2AA lights and this is on of the best lights I own. Really bright and LONG throw. Whether you are a fan of 2AA lights or not, you will not be disappointed.",the united states,"April 8, 2016",nate z.,5.0,0,2020-11-12 15:23:42.515814,2020-11-12 15:23:42.660130,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
166,R2BG4CQ1CITAS4,True,Four Stars,Not a bad lite for the Money.,the united states,"December 13, 2016",Ray B.,4.0,0,2020-11-12 15:23:42.660130,2020-11-12 15:23:42.785294,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
167,RDPH80A8TMC7O,True,Four Stars,it is built to exacting standards so one can deduce it meant for professional use,the united states,"August 1, 2015",tim huxoll,4.0,0,2020-11-12 15:23:42.785294,2020-11-12 15:23:42.918282,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
168,R2SUJSGDVXAE1B,True,Instructions were a little difficult to follow but after a ...,Instructions were a little difficult to follow but after a few attempts I have it just the way I normally use the flashlight.,the united states,"January 27, 2016",Surfer,4.0,0,2020-11-12 15:23:42.923289,2020-11-12 15:23:43.072782,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
169,R23JN955I3INID,True,Great light,Just a bit bulky for my front pocket,the united states,"December 15, 2019",Ramon T.,4.0,0,2020-11-12 15:23:43.077779,2020-11-12 15:23:43.203349,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
170,R3S4AGGHZZ00NN,True,Five Stars,This thing is awesome for a 2x aa battery torch. It is super bright,the united states,"February 13, 2016",Ryan,5.0,0,2020-11-12 15:23:47.318363,2020-11-12 15:23:47.450903,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
171,R29JQ6BBB1QU3N,True,a nice bonus.,"Bought this after I returned a Thrunite Archer 2AA Series flashlight because it was rated at 500 lm and performed at around 120 lm. This flashlight rated at 345 lm is way brighter! Plus the case is made well, a nice bonus.",the united states,"July 30, 2016",Mark,5.0,0,2020-11-12 15:23:47.450903,2020-11-12 15:23:47.602041,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
172,R2E0ADWBYCJCP0,True,Five Stars,Nice AA flashlight fir the money. I like the single button body of the light,the united states,"March 6, 2016",Amazon Customer,5.0,0,2020-11-12 15:23:47.606999,2020-11-12 15:23:47.732509,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
173,R2NI6F2JYLBAFO,True,good light,exactly as described,the united states,"September 1, 2015",James,4.0,0,2020-11-12 15:23:47.737351,2020-11-12 15:23:47.851982,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
174,R28BEGM21F3IF8,True,"6 months of abuse, still works","Owned 6 months, very abused, works great",the united states,"February 12, 2016",Amazon Customer,5.0,0,2020-11-12 15:23:47.867727,2020-11-12 15:23:47.986981,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
175,RY6VHNQ8XJTW6,True,Five Stars,"works like a charm, very bright!",the united states,"February 9, 2017",angela cranfill,5.0,0,2020-11-12 15:23:48.018542,2020-11-12 15:23:48.143481,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
176,R3BBIZ3Z6TH967,True,Happy to recommend,powerful. use it in the shop; working up in the attic on a project. Happy to recommend.,the united states,"January 3, 2017",Michael W.,5.0,0,2020-11-12 15:23:48.148467,2020-11-12 15:23:48.273348,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
177,RG9CDXL0SZPYX,True,Nice light,Works great. Nice light.,the united states,"June 18, 2017",scottcon,5.0,0,2020-11-12 15:23:48.273348,2020-11-12 15:23:48.412279,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
178,RASUPV2HUIBR5,True,Great buy,Compact and Super bright flashlight. Easy to carry. Exceeds my expectations and needs.,the united states,"January 23, 2017",Amazon Customer,5.0,0,2020-11-12 15:23:48.417272,2020-11-12 15:23:48.552646,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
179,R2KYYQ5U4A4LN4,True,Five Stars,great light perfect size and functionality for my bug out bag,the united states,"August 19, 2015",Randy Alvarado,5.0,0,2020-11-12 15:23:48.552646,2020-11-12 15:23:48.691506,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
180,R2UWEOL28IILAA,True,buy it,Works great I use a flashlight a lot. Best one I've used,the united states,"September 1, 2015",ken722,5.0,0,2020-11-12 15:23:54.808626,2020-11-12 15:23:54.935125,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
181,R1HYGG85YZB8JL,True,Nicely built AA light for carry or work,"Good pocket light for work. Pretty bright for AA's,",the united states,"July 16, 2016",Amazon Customer,4.0,0,2020-11-12 15:23:54.940111,2020-11-12 15:23:55.089663,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
182,R22PHOM00892GH,True,"Wow! Bright, bright, bright!","Wow! Bright, bright, bright!",the united states,"December 28, 2015",John L.,5.0,0,2020-11-12 15:23:55.095323,2020-11-12 15:23:55.222754,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
183,R3EYBHD63RQDOW,True,Do not buy,Failed after 1st use,the united states,"February 23, 2020",Lee  R Smith,1.0,0,2020-11-12 15:23:55.228123,2020-11-12 15:23:55.356575,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
184,R4P4DZHNT6Q8K,True,Five Stars,Another great nitecore product.,the united states,"February 10, 2017",michael frazier,5.0,0,2020-11-12 15:23:55.361608,2020-11-12 15:23:55.507799,Nitecore MT2A 345 Lumens LED Flashlight w/Bonus Premium Holster - Use 2X AA Batteries,4.4,102.41,,Tools & Home Improvement,B00NQNZWIS,,"#619,527 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#5,065 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/61e%2BrFL51uL._AC_SX355_.jpg
