,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
147,RY1V4CJ3I18QQ,True,Good autonomy and very bright,"The seller:
ordered on Monday, received Friday shipping from China. Very good.

The flashlight:
Positive : lightweight and powerful. Good autonomy. Does the job.
Negative : poor USB port connection. Cheap quality holster. Can’t stand on a table",the united states,"September 2, 2018",kam,4.0,0,2020-11-12 15:33:49.876040,2020-11-12 15:33:50.002752,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
148,R29J2PF7FFWQ1S,True,"High lumens, no beam adjustment, short battery life",I think it’s a great light - very bright - durable - the battery life isn’t great for high lumen use and I also don’t like how you can stand it up on the back where the button is . Also there is now way to adjust the beam which is another downfall. Over great light that is very powerful for how small it is for sure.,the united states,"April 20, 2019",john day,4.0,0,2020-11-12 15:33:50.007867,2020-11-12 15:33:50.152594,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
149,RPGFR072QZQ88,True,Great quality flashlight,"No complaints.. bright as hell. Carrying punch is pretty cheap and flimsy..the price isn't. Otherwise no complaints

UPDATE: Year and a half later still going strong. Tried others in similar price range and this is still my favorite. Next buy I'll try klarus xt21x",the united states,"April 7, 2018",greg g,5.0,0,2020-11-12 15:33:50.158188,2020-11-12 15:33:50.279598,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
150,R1PVJU2D3WWTT7,True,Very bright flashlight,Very good flashlight it is very bright on its highest level but if you use it too long in the highest-level it will kill the battery very quickly so as long as you don't use it and its highest level the battery will actually last quite long.,the united states,"July 27, 2019",Juan Rivera,5.0,0,2020-11-12 15:33:56.419005,2020-11-12 15:33:56.596717,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
151,R2D8Y6SUEJ1R9K,True,Bottom anti roll to bulky,Did not like big anti roll ring on lower part of flash light wear strap is secure makes it difficult to take in and out of holster can not use bright light for long,the united states,"January 19, 2020",Rol,4.0,0,2020-11-12 15:33:56.601485,2020-11-12 15:33:56.714700,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
152,R206RSN72NPJ57,True,Very Bright White Light,"This is a very powerful flashlight for its size. It throws a bright white light for a long distance. The light is not a tight spot beam, but lights up a very wide area. It is comfortable in the hand. It lights easily from a switch on the light that allows you to select different levels of brightness or from a switch on the end of the light that throws light at the brightest setting. Although somewhat pricey, this is one of the best lights I have ever used.",the united states,"July 28, 2019",Dennis H.,5.0,0,2020-11-12 15:33:56.730322,2020-11-12 15:33:56.852135,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
153,R9PYYQ1OR8QMM,True,"Excellent quality, very bright.","Quite happy with my purchase. Flashlight is well made, multiple settings for my various needs. Would buy again.",the united states,"November 26, 2019",Bryan Caskey,5.0,0,2020-11-12 15:33:56.852135,2020-11-12 15:33:56.981270,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
154,RDMVO1MF72OLN,True,really good flashlight. 👍,Stop looking and buy it. This is my daily work flashlight. There is not better flashlight. Acebeam It is the king off flashlight,the united states,"April 28, 2018",Amazon Customer,5.0,0,2020-11-12 15:33:56.981270,2020-11-12 15:33:57.135567,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
155,R3F6XQGCVB0Z9Z,True,Two Stars,This flashlight gets waaaay to HOT to keep in your hand.,the united states,"July 22, 2018",600 Yd Bench Rest,2.0,0,2020-11-12 15:33:57.140567,2020-11-12 15:33:57.252792,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
156,R3ADBVABYLEFCU,True,Brightness is amazing,"This flashlight is easy to use. Battery life is good. Unless you need the highest level of brightness it last a long time on the medium setting which is plenty bright. Do not shine at someone unless you want then to freeze. The high setting is crazy bright. The light does get warm when extended use on high setting, but I think its expected for the amount of heat being expelled from such a small device.",the united states,"April 23, 2019",Amazon Customer,4.0,0,2020-11-12 15:33:57.270525,2020-11-12 15:33:57.394189,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
157,R17TKOQJCMUHGW,True,Poor instructions,Looks like a great product. I can't figure out how best to use.... non-existent instructions :(,the united states,"March 22, 2019",M. W. Braley,3.0,0,2020-11-12 15:33:57.400170,2020-11-12 15:33:57.540925,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
158,R2C8UHCA858GBK,True,Brightest light for its size that I own.,"This is an amazing light. It is a bit larger than a standard 18650 thrower, but it puts out 4000 lumens. Reasonable throw with useful spill.",the united states,"April 18, 2019",Mungo Jerry,5.0,0,2020-11-12 15:33:57.545524,2020-11-12 15:33:57.668683,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
159,RP0TRBTS6NFO,True,"Switch stopped working, but then worked again","I had written earlier that I had not received any reply from the seller when one of the switches failed. The seller did respond with a new switch, but it was the wrong one. After all that, I took the light apart and put it back together and the switch worked again. I like the light, but the spotty behavior of the switch prevents me from providing a higher rating.",the united states,"January 17, 2020",Ann Hazen ,3.0,0,2020-11-12 15:33:57.668683,2020-11-12 15:33:57.801096,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
160,RUU0YKCAK4WC6,True,WOW What a Flashlight,"This light is Amazing. It will definitely reach out and touch someone. It is like a spotlight. Built rugged to last. Put this in an attackers eyes and he isn't doing anything but covering up. Then smack him up side the head with it. After all that, light your way home cause this sucker will still be working.",the united states,"July 23, 2019",William D.,5.0,0,2020-11-12 15:34:03.945758,2020-11-12 15:34:04.123626,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
161,R1E8OKTVDR3Y6N,True,I have the power,This is a fantastic touch it's kind of super human when you get the small palm held touch press and light up an entire football ground lights up. People standing by just come to me asking where I got it from. It's like the hammer of Thore,the united states,"July 23, 2019",Chef Mehernosh Khajotia,5.0,0,2020-11-12 15:34:04.128527,2020-11-12 15:34:04.258497,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
162,R3OG7TXUJ29OLD,True,Very nice flashlight,It was for a birthday present. The recipient really liked it. It has many great features.,the united states,"October 18, 2019",TwistnTwirl,5.0,0,2020-11-12 15:34:04.263518,2020-11-12 15:34:04.389330,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
163,R1CL23GZA9ZXXR,True,Very Bright light!,This light is very bright. Great light for working outdoors in the dark.,the united states,"December 2, 2018",Jennifer Crowley,5.0,0,2020-11-12 15:34:04.394316,2020-11-12 15:34:04.528632,"ACEBEAM L30 Gen II Tactical Flashlight 4000 Lumens Cree XHP70.2 LED Micro-USB Rechargeable Flashlights High Lumens, 6500K",4.2,,,Tools & Home Improvement,B075TYB67V,,"#218,165 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#1,983 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71DawSuv6qL._AC_SY355_.jpg
